# %ECSV 1.0
# ---
# datatype:
# - {name: t_mjd, datatype: float64}
# - {name: t_bjd, datatype: float64}
# - {name: t_visit, datatype: float64}
# - {name: t_orbit, datatype: float64}
# - {name: ivisit, datatype: float64}
# - {name: iorbit, datatype: float64}
# - {name: scan, datatype: float64}
# - {name: spec_opt, datatype: float64}
# - {name: var_opt, datatype: float64}
# - {name: wave, datatype: float64}
# schema: astropy-2.0
t_mjd t_bjd t_visit t_orbit ivisit iorbit scan spec_opt var_opt wave
59684.001794355005 2459684.501087679 412.5268880277872 33.83698605000973 0.0 4.0 1.0 5371098.456842388 461356.7417547145 1.0281818181818183
59684.002465465004 2459684.5017588474 413.4933704137802 34.80346843600273 0.0 4.0 0.0 5298287.446931679 455107.4210526046 1.0281818181818183
59684.003136945 2459684.5024303854 414.4603852182627 35.77048324048519 0.0 4.0 1.0 5370949.952213703 461347.9567193107 1.0281818181818183
59684.003808055 2459684.5031015533 415.4268669337034 36.73696495592594 0.0 4.0 0.0 5297271.787675428 455029.70913736697 1.0281818181818183
59684.004479535 2459684.5037730904 416.3938803970814 37.703978419303894 0.0 4.0 1.0 5369995.42321032 461265.61405077006 1.0281818181818183
59684.047233984995 2459684.54653152 477.9660187661648 0.0 0.0 5.0 0.0 5276928.517137099 453291.0648614711 1.0281818181818183
59684.047905465006 2459684.5472030723 478.9330543577671 0.9670355916023254 0.0 5.0 1.0 5355580.70028288 460039.2215860085 1.0281818181818183
59684.048576575005 2459684.5478742537 479.8995555192232 1.9335367530584335 0.0 5.0 0.0 5282266.172087769 453749.303889005 1.0281818181818183
59684.049248055 2459684.5485458057 480.8665904402733 2.9005716741085052 0.0 5.0 1.0 5356932.217500405 460148.30580095924 1.0281818181818183
59684.049919165 2459684.549216987 481.8330916017294 3.8670728355646133 0.0 5.0 0.0 5285027.291435605 453994.37247253826 1.0281818181818183
59684.050590650004 2459684.5498885433 482.80013255774975 4.834113791584969 0.0 5.0 1.0 5360500.552335357 460445.8639851164 1.0281818181818183
59684.051261764995 2459684.5505597293 483.7666404247284 5.800621658563614 0.0 5.0 0.0 5287905.667872747 454235.662631962 1.0281818181818183
59684.051933245006 2459684.55123128 484.7336733341217 6.767654567956924 0.0 5.0 1.0 5362647.323687962 460636.24745366955 1.0281818181818183
59684.052604355005 2459684.5519024604 485.7001731544733 7.734154388308525 0.0 5.0 0.0 5290053.662518674 454412.63677950396 1.0281818181818183
59684.053275835 2459684.55257401 486.6672047227621 8.701185956597328 0.0 5.0 1.0 5361346.531437669 460529.6039601398 1.0281818181818183
59684.053946945 2459684.55324519 487.63370387256145 9.667685106396675 0.0 5.0 0.0 5288252.0638435725 454271.2521694892 1.0281818181818183
59684.054618425 2459684.5539167393 488.600734770298 10.634716004133224 0.0 5.0 1.0 5360065.322980711 460423.9278460072 1.0281818181818183
59684.055289535 2459684.554587918 489.5672319084406 11.60121314227581 0.0 5.0 0.0 5287373.114706391 454196.7264560861 1.0281818181818183
59684.05596102 2459684.5552594713 490.5342688411474 12.568250074982643 0.0 5.0 1.0 5359292.2784702545 460358.3917994402 1.0281818181818183
59684.056632135005 2459684.5559306545 491.50077268481255 13.534753918647766 0.0 5.0 0.0 5288310.643446466 454261.51525946014 1.0281818181818183
59684.057303615 2459684.5566022014 492.4678002297878 14.501781463623047 0.0 5.0 1.0 5358762.098343184 460309.74803495104 1.0281818181818183
59684.057974725 2459684.5572733786 493.43429535627365 15.468276590108871 0.0 5.0 0.0 5288205.343631515 454261.253928713 1.0281818181818183
59684.058646205 2459684.557944925 494.4013222306967 16.4353034645319 0.0 5.0 1.0 5358611.8151683 460303.7040423064 1.0281818181818183
59684.059317315 2459684.558616101 495.36781534552574 17.401796579360962 0.0 5.0 0.0 5288596.876482379 454313.4759136077 1.0281818181818183
59684.059988794994 2459684.559287646 496.334840208292 18.368821442127228 0.0 5.0 1.0 5358975.465107676 460331.8678755732 1.0281818181818183
59684.06065991 2459684.559958826 497.30133935809135 19.335320591926575 0.0 5.0 0.0 5287304.80922331 454201.28675928025 1.0281818181818183
59684.061331389996 2459684.56063037 498.2683628797531 20.302344113588333 0.0 5.0 1.0 5360626.386068843 460472.067852599 1.0281818181818183
59684.062002505 2459684.561301549 499.23486068844795 21.268841922283173 0.0 5.0 0.0 5287692.0729905125 454230.1533781793 1.0281818181818183
59684.062673985 2459684.561973092 500.2018828690052 22.235864102840424 0.0 5.0 1.0 5360658.373852329 460484.1324617162 1.0281818181818183
59684.063345095 2459684.5626442647 501.1683712899685 23.20235252380371 0.0 5.0 0.0 5288440.6896289345 454289.0222079063 1.0281818181818183
59684.064016574994 2459684.5633158064 502.135391458869 24.1693726927042 0.0 5.0 1.0 5362020.665679768 460587.9104469087 1.0281818181818183
59684.06468768499 2459684.563986978 503.10187853872776 25.13585977256298 0.0 5.0 0.0 5289549.035776613 454370.1217961516 1.0281818181818183
59684.065359165004 2459684.564658519 504.06889736652374 26.102878600358963 0.0 5.0 1.0 5363333.433905067 460694.88935363665 1.0281818181818183
59684.066030279995 2459684.5653296947 505.0353904813528 27.069371715188026 0.0 5.0 0.0 5292402.674377874 454624.2639473134 1.0281818181818183
59684.066701765 2459684.566001239 506.0024146735668 28.03639590740204 0.0 5.0 1.0 5365912.1190775335 460913.0062732226 1.0281818181818183
59684.067372875 2459684.5666724085 506.96889840066433 29.00287963449955 0.0 5.0 0.0 5294473.772807046 454802.1956170614 1.0281818181818183
59684.06804435499 2459684.567343948 507.93591521680355 29.96989645063877 0.0 5.0 1.0 5369343.763246655 461205.14647270367 1.0281818181818183
59684.06871546499 2459684.568015116 508.9023969322443 30.93637816607952 0.0 5.0 0.0 5296908.86222299 455008.52081454307 1.0281818181818183
59684.069386945004 2459684.5686866543 509.869412407279 31.903393641114235 0.0 5.0 1.0 5369717.166326666 461232.8926954888 1.0281818181818183
59684.070058055004 2459684.569357822 510.83589412271976 32.869875356554985 0.0 5.0 0.0 5296073.735898833 454921.6527716385 1.0281818181818183
59684.070729535 2459684.5700293593 511.8029075860977 33.83688881993294 0.0 5.0 1.0 5368964.7203579955 461162.6388609188 1.0281818181818183
59684.071400650006 2459684.570700531 512.7693946659565 34.80337589979172 0.0 5.0 0.0 5295397.382269831 454869.6122593963 1.0281818181818183
59684.07207213499 2459684.571372072 513.7364141643047 35.770395398139954 0.0 5.0 1.0 5368950.33916379 461176.3486312569 1.0281818181818183
59684.07274324499 2459684.5720432387 514.7028938680887 36.73687510192394 0.0 5.0 0.0 5296342.849384312 454967.39961662993 1.0281818181818183
59684.073414725004 2459684.5727147744 515.6699053198099 37.703886553645134 0.0 5.0 1.0 5368167.8213143945 461114.5717357101 1.0281818181818183
59684.11544028 2459684.614744295 576.1924148350954 0.0 0.0 6.0 0.0 5277180.216752764 453343.47838316014 1.0281818181818183
59684.11611139 2459684.6154154763 577.1589159965515 0.9665011614561081 0.0 6.0 1.0 5352501.849341888 459788.1223558591 1.0281818181818183
59684.116782875004 2459684.6160870325 578.1259569525719 1.9335421174764633 0.0 6.0 0.0 5280276.000528409 453589.39102548274 1.0281818181818183
59684.117453985 2459684.6167582134 579.0924574434757 2.9000426083803177 0.0 6.0 1.0 5354043.16073639 459910.92696982616 1.0281818181818183
59684.118125465 2459684.617429764 580.059490352869 3.8670755177736282 0.0 6.0 0.0 5281525.973173004 453697.3846450979 1.0281818181818183
59684.118796575 2459684.6181009444 581.0259901732206 4.833575338125229 0.0 6.0 1.0 5354420.619920575 459936.39964032546 1.0281818181818183
59684.119468054996 2459684.618772495 581.993023082614 5.800608247518539 0.0 6.0 0.0 5282795.793683044 453804.85296580533 1.0281818181818183
59684.120139164996 2459684.619443674 582.9595208913088 6.767106056213379 0.0 6.0 1.0 5356208.48302163 460095.8845800875 1.0281818181818183
59684.12081065 2459684.6201152285 583.9265591651201 7.734144330024719 0.0 6.0 0.0 5282649.129464205 453796.1244726394 1.0281818181818183
59684.121481765 2459684.6207864126 584.8930643498898 8.70064951479435 0.0 6.0 1.0 5354985.169560097 459989.5181307778 1.0281818181818183
59684.122153245 2459684.621457961 585.8600939065218 9.667679071426392 0.0 6.0 0.0 5281164.128027713 453664.2509011745 1.0281818181818183
59684.122824355 2459684.6221291386 586.8265897035599 10.63417486846447 0.0 6.0 1.0 5355080.526789694 459997.9669042887 1.0281818181818183
59684.123495834996 2459684.622800686 587.7936179190874 11.601203083992004 0.0 6.0 0.0 5283118.30471919 453841.9064066241 1.0281818181818183
59684.124166944996 2459684.623471863 588.7601130455732 12.567698210477829 0.0 6.0 1.0 5356411.868231854 460120.8972084042 1.0281818181818183
59684.12483842501 2459684.6241434095 589.7271399199963 13.534725084900856 0.0 6.0 0.0 5283511.246442284 453882.001304219 1.0281818181818183
59684.125509535006 2459684.6248145853 590.6936330348253 14.50121819972992 0.0 6.0 1.0 5355403.849329831 460050.7316878272 1.0281818181818183
59684.126181019994 2459684.6254861355 591.6606652736664 15.468250438570976 0.0 6.0 0.0 5283291.0423163725 453856.4906694717 1.0281818181818183
59684.126852135 2459684.626157316 592.627165094018 16.434750258922577 0.0 6.0 1.0 5354176.254881604 459944.63940507895 1.0281818181818183
59684.127523614996 2459684.62682886 593.5941886156797 17.401773780584335 0.0 6.0 0.0 5284336.662684975 453950.81935140194 1.0281818181818183
59684.128194724995 2459684.6275000335 594.5606783777475 18.36826354265213 0.0 6.0 1.0 5356244.957682385 460103.2945330733 1.0281818181818183
59684.12886620501 2459684.6281715767 595.5277005583048 19.33528572320938 0.0 6.0 0.0 5282403.328370923 453790.0019369668 1.0281818181818183
59684.129537315006 2459684.628842749 596.4941889792681 20.30177414417267 0.0 6.0 1.0 5355113.419763659 460002.96298153995 1.0281818181818183
59684.130208795 2459684.6295142914 597.4612098187208 21.268794983625412 0.0 6.0 0.0 5282698.369093411 453808.01667210314 1.0281818181818183
59684.13087991 2459684.630185468 598.4277042746544 22.235289439558983 0.0 6.0 1.0 5354870.4082396915 460001.8948700956 1.0281818181818183
59684.131551390004 2459684.630857009 599.3947231024504 23.202308267354965 0.0 6.0 0.0 5283624.369898462 453888.1109614343 1.0281818181818183
59684.132222504995 2459684.6315281843 600.3612155467272 24.168800711631775 0.0 6.0 1.0 5355818.724355836 460083.6060015822 1.0281818181818183
59684.13289398501 2459684.632199724 601.3282330334187 25.13581819832325 0.0 6.0 0.0 5280923.978201491 453653.6755632303 1.0281818181818183
59684.133565095006 2459684.6328708935 602.2947167605162 26.10230192542076 0.0 6.0 1.0 5354379.392476035 459937.2373265455 1.0281818181818183
59684.134236575 2459684.633542433 603.2617335766554 27.069318741559982 0.0 6.0 0.0 5281949.624455074 453731.446818737 1.0281818181818183
59684.134907685 2459684.6342136012 604.2282159626484 28.035801127552986 0.0 6.0 1.0 5353991.866587042 459912.92407786235 1.0281818181818183
59684.135579165 2459684.6348851393 605.1952307671309 29.002815932035446 0.0 6.0 0.0 5282680.696985479 453804.33720339515 1.0281818181818183
59684.136250280004 2459684.635556312 606.1617191880941 29.969304352998734 0.0 6.0 1.0 5354337.527714084 459944.379220257 1.0281818181818183
59684.136921765006 2459684.636227854 607.1287400275469 30.936325192451477 0.0 6.0 0.0 5281332.378091254 453689.0525018169 1.0281818181818183
59684.137592875006 2459684.636899021 608.0952204018831 31.90280556678772 0.0 6.0 1.0 5353307.775241251 459855.72052617255 1.0281818181818183
59684.138264355 2459684.6375705577 609.0622331947088 32.86981835961342 0.0 6.0 0.0 5281026.098778113 453668.7348643453 1.0281818181818183
59684.138935465 2459684.638241724 610.0287128984928 33.83629806339741 0.0 6.0 1.0 5353219.557444723 459849.9421764915 1.0281818181818183
59684.139606945 2459684.6389132603 610.9957250207663 34.80331018567085 0.0 6.0 0.0 5281443.689273244 453707.0423917506 1.0281818181818183
59684.140278055 2459684.6395844254 611.9622027128935 35.76978787779808 0.0 6.0 1.0 5352809.188301841 459818.3889423453 1.0281818181818183
59684.140949534994 2459684.6402559616 612.9292148351669 36.736800000071526 0.0 6.0 0.0 5281346.186435108 453680.01672234194 1.0281818181818183
59684.14162065 2459684.6409271313 613.8956992328167 37.70328439772129 0.0 6.0 1.0 5353102.952365377 459847.73099721083 1.0281818181818183
59684.182523615 2459684.6818339904 672.8015763312578 0.0 0.0 7.0 0.0 5262297.47164817 452071.6564612143 1.0281818181818183
59684.183194725 2459684.6825051713 673.7680768221617 0.9665004909038544 0.0 7.0 1.0 5338696.360167968 458604.9248254206 1.0281818181818183
59684.183866205 2459684.683176723 674.7351110726595 1.9335347414016724 0.0 7.0 0.0 5266225.468489179 452408.9186400928 1.0281818181818183
59684.184537315 2459684.683847903 675.7016102224588 2.9000338912010193 0.0 7.0 1.0 5338782.653121916 458622.84260504047 1.0281818181818183
59684.185208794996 2459684.6845194534 676.6686431318521 3.86706680059433 0.0 7.0 0.0 5267105.144198228 452479.6382885694 1.0281818181818183
59684.18587991 2459684.685190638 677.635148987174 4.833572655916214 0.0 7.0 1.0 5340201.020356382 458726.1185857614 1.0281818181818183
59684.18655139 2459684.685862188 678.6021812260151 5.800604894757271 0.0 7.0 0.0 5267712.297032218 452525.4888056717 1.0281818181818183
59684.187222505 2459684.686533372 679.5686857402325 6.7671094089746475 0.0 7.0 1.0 5340842.12902276 458796.54042099556 1.0281818181818183
59684.187893985 2459684.6872049207 680.5357159674168 7.734139636158943 0.0 7.0 0.0 5269436.754319469 452683.770650112 1.0281818181818183
59684.188565095 2459684.687876099 681.5022124350071 8.700636103749275 0.0 7.0 1.0 5340556.332893699 458767.14174414525 1.0281818181818183
59684.189236574995 2459684.6885476466 682.4692413210869 9.667664989829063 0.0 7.0 0.0 5268511.202000299 452580.1804560228 1.0281818181818183
59684.189907684995 2459684.689218824 683.4357364475727 10.634160116314888 0.0 7.0 1.0 5341277.859425132 458832.7627892331 1.0281818181818183
59684.190579165006 2459684.6898903707 684.402763992548 11.601187661290169 0.0 7.0 0.0 5270411.176038727 452768.35881311214 1.0281818181818183
59684.19125028 2459684.690561552 685.3692651540041 12.567688822746277 0.0 7.0 1.0 5341609.979772033 458868.2048605545 1.0281818181818183
59684.191921765 2459684.6912331027 686.3362980633974 13.534721732139587 0.0 7.0 0.0 5268898.551692541 452641.639496549 1.0281818181818183
59684.192592875 2459684.691904278 687.3027905076742 14.501214176416397 0.0 7.0 1.0 5341311.253817924 458842.4695695659 1.0281818181818183
59684.193264354995 2459684.6925758226 688.2698146998882 15.46823836863041 0.0 7.0 0.0 5269252.027640295 452671.7758676419 1.0281818181818183
59684.193935464995 2459684.693246997 689.2363058030605 16.43472947180271 0.0 7.0 1.0 5340970.268773383 458815.13107285026 1.0281818181818183
59684.194606945006 2459684.69391854 690.2033279836178 17.401751652359962 0.0 7.0 0.0 5269113.013854141 452658.78012831917 1.0281818181818183
59684.195278055005 2459684.694589713 691.1698170751333 18.368240743875504 0.0 7.0 1.0 5341799.105393696 458881.3975699091 1.0281818181818183
59684.195949535 2459684.695261256 692.1368385851383 19.3352622538805 0.0 7.0 0.0 5268513.559974599 452591.41791169735 1.0281818181818183
59684.19662065 2459684.695932433 693.1033337116241 20.301757380366325 0.0 7.0 1.0 5341308.1668147305 458845.72801931686 1.0281818181818183
59684.197292134995 2459684.696603979 694.0703599154949 21.2687835842371 0.0 7.0 0.0 5270341.986943053 452752.86115434556 1.0281818181818183
59684.197963244995 2459684.69727515 695.0368463248014 22.235269993543625 0.0 7.0 1.0 5340595.320282594 458783.2576305768 1.0281818181818183
59684.198634725006 2459684.6979466905 696.0038644820452 23.202288150787354 0.0 7.0 0.0 5271176.104630546 452824.4729625295 1.0281818181818183
59684.199305835005 2459684.69861786 696.9703488796949 24.16877254843712 0.0 7.0 1.0 5342007.133372823 458903.5868301937 1.0281818181818183
59684.199977315 2459684.699289399 697.9373650252819 25.135788694024086 0.0 7.0 0.0 5270016.488037637 452725.10829066555 1.0281818181818183
59684.200648425 2459684.6999605685 698.9038487523794 26.102272421121597 0.0 7.0 1.0 5340960.481875391 458810.3813232026 1.0281818181818183
59684.201319910004 2459684.7006321116 699.8708709329367 27.06929460167885 0.0 7.0 0.0 5270259.057909495 452744.2663775145 1.0281818181818183
59684.20199102 2459684.7013032795 700.8373526483774 28.0357763171196 0.0 7.0 1.0 5343325.50185202 459005.58043421555 1.0281818181818183
59684.202662505006 2459684.7019748227 701.8043748289347 29.00279849767685 0.0 7.0 0.0 5269087.358507018 452635.8504952457 1.0281818181818183
59684.203333615005 2459684.702645989 702.7708545327187 29.96927820146084 0.0 7.0 1.0 5341265.436796645 458836.95650340116 1.0281818181818183
59684.204005095 2459684.7033175263 703.7378679960966 30.93629166483879 0.0 7.0 0.0 5269346.354792052 452664.68765328475 1.0281818181818183
59684.204676205 2459684.7039886927 704.7043476998806 31.90277136862278 0.0 7.0 1.0 5341296.64511474 458842.3628547715 1.0281818181818183
59684.205347685 2459684.704660229 705.671359822154 32.869783490896225 0.0 7.0 0.0 5268259.676184051 452575.85896880017 1.0281818181818183
59684.206018795 2459684.7053313944 706.6378381848335 33.83626185357571 0.0 7.0 1.0 5342505.86302786 458935.50442316104 1.0281818181818183
59684.20669028 2459684.7060029353 707.6048570126295 34.80328068137169 0.0 7.0 0.0 5269687.648997711 452700.2712648119 1.0281818181818183
59684.20736139 2459684.706674101 708.571335375309 35.76975904405117 0.0 7.0 1.0 5342384.174250431 458934.8533200939 1.0281818181818183
59684.208032875 2459684.707345641 709.5383535325527 36.7367772012949 0.0 7.0 0.0 5268902.69436894 452640.7868472706 1.0281818181818183
59684.208703985 2459684.7080168063 710.50483122468 37.70325489342213 0.0 7.0 1.0 5339900.130583657 458729.6287045478 1.0281818181818183
